Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
C,"Yin, GJ; Wang, TL",,"Wu, YR; Li, YX",,Yin Guangjun; Wang Tianlun,,,Empirical Analysis on the Relationship between Industry Capital Allocation Efficiency and Finance Market in Hubei Province,"PROCEEDINGS OF THE 5TH (2013) INTERNATIONAL CONFERENCE ON FINANCIAL RISK AND CORPORATE FINANCE MANAGEMENT, VOLS I AND II",,,English,Proceedings Paper,5th International Conference on Financial Risk and Corporate Finance Management,"JUN 29-30, 2013","Dalian, PEOPLES R CHINA","Dalian Univ Technol, Fac Management & Econom",,capital allocation efficiency; finance market; linear regression model,,"This paper discusses the relationship between industry capital allocation and finance market based on data from Hubei Province from 2001-2012. After estimating the efficiency of Hubei industry capital allocation by using Jeffery Wurgler' s elasticity coefficient method, we use a linear regression model to find the influence of finance market to capital allocation efficiency.","[Yin Guangjun] Wuhan Univ, Inst Dev Cent China, Wuhan 430072, Peoples R China",Wuhan University,,,"li, wl/JJC-0768-2023",,,,,,8,0,0,2,6,DALIAN UNIV TECHNOL PRESS,DALIAN,"2 LINGGONG RD, DALIAN 116024, PEOPLES R CHINA",,,978-7-89437-063-1,,,,2013,,,,,,,233,236,,,,,,4,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BGR19,,,,,2024-03-09,WOS:000323863400043,0
C,"Yusoff, WFW; Kian, TS; Rajah, S","Solimon, KS",,,"Yusoff, Wan Fauziah Wan; Kian, Tan Shen; Rajah, Sivan","Solimon, KS",,Employee Satisfaction and Citizenship Performance Among Generation X and Y,"ENTREPRENEURSHIP VISION 2020: INNOVATION, DEVELOPMENT SUSTAINABILITY, AND ECONOMIC GROWTH, VOLS 1 AND 2",,,English,Proceedings Paper,"20th International-Business-Information-Management-Assoc Conf on Entrepreneurship Vision 2020: Innovation, Development Sustainability, and Economic Growth","MAR 25-26, 2013","Kuala Lumpur, MALAYSIA","Univ Malaysia Kelantan,Int Business Informat Management Assoc",,Generation X; Generation Y; Motivation Factors; Hygiene Factors; Citizenship Performance; Electric & Electrical Industry,WORK VALUES,"This study examines the relationship between Herzberg's Two Factors Theory and Citizenship Performance for generation X and generation Y employees. A sample of 124 respondents from two multinational electronic manufacturing companies was invited into this research. Seven Motivation and Hygiene Factors that adduced in this research are Achievement, Recognition, Work Itself, Promotion, Company Policy and Administration, Pay and Benefit, and Work Condition; while Citizenship Performance is measured by 15 items scale of Organization Citizenship Behaviour (OCB) that combine all causations as one unit of variable. The study revealed the differences in satisfactions on Motivational and Hygiene factors among generation X and generation Y respondents' and their levels of Citizenship Performance. It further concluded with correlations between Motivational and Hygiene factors towards Citizenship Performance for the two selected generations.","[Yusoff, Wan Fauziah Wan] Univ Tun Hussein Onn Malaysia, Ctr Business & Entrepreneurship, Parit Raja 86400, Johor, Malaysia; [Kian, Tan Shen] Univ Tun Hussein Onn Malaysia, Fac Technol Management & Business, Parit Raja, Johor, Malaysia; [Rajah, Sivan] Univ Tun Hussein Onn Malaysia, Fac Tech & Vocat Educ, Parit Raja, Johor, Malaysia",University of Tun Hussein Onn Malaysia; University of Tun Hussein Onn Malaysia; University of Tun Hussein Onn Malaysia,"Yusoff, WFW (通讯作者)，Univ Tun Hussein Onn Malaysia, Ctr Business & Entrepreneurship, Parit Raja 86400, Johor, Malaysia.",fauziahy@uthm.edu.my; shenkian@yahoo.com; schruti06@yahoo.com,"tan, shen kian/L-9401-2014; Rajah, Sivan/AAX-3959-2020; Yusoff, Wan Fauziah W/AAV-4128-2021","tan, shen kian/0000-0003-1074-628X; Rajah, Sivan/0000-0002-7361-3495;","Research Management Centre, Universiti Tun Hussein Onn Malaysia","Research Management Centre, Universiti Tun Hussein Onn Malaysia","The authors would like to express our gratitude to all those who gave us the possibility to complete this study especially to Research Management Centre, Universiti Tun Hussein Onn Malaysia for providing research grant for this study.",,45,1,1,1,19,INT BUSINESS INFORMATION MANAGEMENT ASSOC-IBIMA,NORRISTOWN,"34 E GERMANTOWN PIKE, NO. 327, NORRISTOWN, PA 19401 USA",,,978-0-9821489-9-0,,,,2013,,,,,,,1099,+,,,,,,5,Business; Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BA9EJ,,,,,2024-03-09,WOS:000339301200105,0
C,"Zhang, HY; Zhang, Y",,"Wu, YR; Li, YX",,Zhang Haiyun; Zhang Yu,,,Impact of Shadow Banking on the Future Development of the Commercial Banks,"PROCEEDINGS OF THE 5TH (2013) INTERNATIONAL CONFERENCE ON FINANCIAL RISK AND CORPORATE FINANCE MANAGEMENT, VOLS I AND II",,,English,Proceedings Paper,5th International Conference on Financial Risk and Corporate Finance Management,"JUN 29-30, 2013","Dalian, PEOPLES R CHINA","Dalian Univ Technol, Fac Management & Econom",,Shadow bank; Commercial banking; Shadow banking; Asset securitization,,"Because of the differences of financial market development stage and financial regulatory degrees, there are differences in financial instruments, the functioning of markets and commercial banks. China shadow banking is a channel-type form of shadow banking with widening the real economy financing channels, America shadow banking is securitized shadow banking with improving the efficiency of the real, economy and financial supply. With the shrink of the scale of our channel shadow banking-and the development of asset securitization business under the New Deal, commercial banks should be developed securitized products to complete the transition from channel shadow banks to securitization shadow banking.","[Zhang Haiyun; Zhang Yu] Bank Beijing, Postdoctoral Workstn, Beijing 100080, Peoples R China",,,,"chen, gang/JRX-1197-2023; liu, junyang/IXD-1201-2023",,,,,,6,1,1,1,35,DALIAN UNIV TECHNOL PRESS,DALIAN,"2 LINGGONG RD, DALIAN 116024, PEOPLES R CHINA",,,978-7-89437-063-1,,,,2013,,,,,,,305,309,,,,,,5,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BGR19,,,,,2024-03-09,WOS:000323863400056,0
C,"Zhao, XA; Si, Y",,"Wu, H",,"Zhao, Xinan; Si, Yan",,,Function Analysis and Implementation Proposals on Popularizing the Values-Mission View of Strategy,INTERNATIONAL CONFERENCE ON COMPLEX SCIENCE MANAGEMENT AND EDUCATION SCIENCE (CSMES 2013),,,English,Proceedings Paper,International Conference on Complex Science Management and Education Science (CSMES),"NOV 23-24, 2013","Kunming, PEOPLES R CHINA",Adv Sci Res Ctr,,Strategic Management; Values Mission View; Behavior Mode; Popularization,,"The values-mission view of Strategy organically integrates the management of values, missions and tactics into strategic management, with value and mission (i.e. strategy essence) used for achieving overall and long-term strategy, and tactics for achieving flexible and adaptable strategy; It can not only strategically interpret the personal behaviors, but also direct the social organization's behaviors to implement the strategic management effectively. Based on the analysis and introduction of the strategic values-mission view and combined with the reality of Chinese society, strategic values-mission view is thought to have a good value of popularization and application. And the spread of this view can be carried out at least based on the popularization of the higher education. Therefore, the method and theory of starting from the high school stage to teach the values-mission view strategy.","[Zhao, Xinan; Si, Yan] Northeastern Univ, Sch Business Adm, Shenyang 110004, Liaoning, Peoples R China",Northeastern University - China,,,,,,,,,12,0,0,0,0,"DESTECH PUBLICATIONS, INC",LANCASTER,"439 DUKE STREET, LANCASTER, PA 17602-4967 USA",,,978-1-60595-139-3,,,,2013,,,,,,,190,194,,,,,,5,Business; Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BA7HH,,,,,2024-03-09,WOS:000337529900032,0
C,"Zheng, XC",,"Wu, YR; Li, YX",,Zheng Xingchen,,,Estimating Risk Appetite of Investors by Financial Market Model,"PROCEEDINGS OF THE 5TH (2013) INTERNATIONAL CONFERENCE ON FINANCIAL RISK AND CORPORATE FINANCE MANAGEMENT, VOLS I AND II",,,English,Proceedings Paper,5th International Conference on Financial Risk and Corporate Finance Management,"JUN 29-30, 2013","Dalian, PEOPLES R CHINA","Dalian Univ Technol, Fac Management & Econom",,Analysis; Risk appetite; Financial Market Model; institutional investor; retail investor,AGENTS,"This paper provide a financial market model to estimate investor risk appetite. To test capability of the model, two cases of market manipulation were utilized in experiment. The result shows that the model can estimate risk appetite of institutional investor and retail investor effectively. It means that the model can be utilized to support market supervision or decision.","[Zheng Xingchen] Res Dev Ctr, Financial Res Inst, Beijing 10001, Peoples R China",,,,,,,,,,10,31,34,0,5,DALIAN UNIV TECHNOL PRESS,DALIAN,"2 LINGGONG RD, DALIAN 116024, PEOPLES R CHINA",,,978-7-89437-063-1,,,,2013,,,,,,,258,262,,,,,,5,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BGR19,,,,,2024-03-09,WOS:000323863400048,0
C,"Zizlavsky, O; Senichev, V",,"Soliman, KS",,"Zizlavsky, Ondrej; Senichev, Valery",,,The Role of Human Resource Management and Group Factors in Innovation Process,"VISION 2020: INNOVATION, DEVELOPMENT SUSTAINABILITY, AND ECONOMIC GROWTH, VOLS 1-3",,,English,Proceedings Paper,"21st International-Business-Information-Management-Association Conference on Vision 2020: Innovation, Development Sustainability, and Economic Growth","JUN 27-28, 2013","Vienna, AUSTRIA","Vienna Univ Technol,Int Business Informat Management Assoc",,Innovations; human resources; personnel and group characteristics of innovation teams,,"The following paper provides a literature analysis of relationships between Human Resource factors and innovation performance at different levels. The objective of this paper is to defme human resource and social group factors that have essential role and impact to innovation process. The first part of the article is dedicated to the human resource management practices and innovations, defining the mutual relationship between company Human Resource management and innovation management. The second part is focused on competencies of employees, who are responsible for innovation process, selecting criteria and competencies are discussed. The role of communication in innovative teams is also added as an important factor. Third part is presenting an analysis of the relationship between employees' creativity and innovation in firms. Creative techniques and methods of increasing innovation potential are presenting within the company frame. The fourth part is focused on Human Resource diversity and the impact of different diversities on performance and innovations. The final part is targeted on the importance of group leader in innovation management and group factors that can increase or decline innovative performance. The limits and possibilities of application are discussed in the conclusion. The main findings of the paper refer to the importance of strategic Human Resource within the frame of organization innovations. The role and impact of Human Resources is presented at individual and group level of thinking. At individual level and group level were presented factors and phenomena that can increase or decline the performance and innovative activities. At group level the paper survey showed characteristics of highly effective teams in organizations. The paper also presents new findings about the impact of Human Resource diversity on group and organizational performance.","[Zizlavsky, Ondrej; Senichev, Valery] Brno Univ Technol, Fac Business & Management, CS-61090 Brno, Czech Republic",Brno University of Technology,,zizlavsky@fbm.vutbr.cz; senichev@fbm.vutbr.cz,"Zizlavsky, Ondrej/O-4005-2015","Zizlavsky, Ondrej/0000-0001-8520-4747",,,,,43,3,3,0,18,INT BUSINESS INFORMATION MANAGEMENT ASSOC-IBIMA,NORRISTOWN,"34 E GERMANTOWN PIKE, NO. 327, NORRISTOWN, PA 19401 USA",,,978-0-9860419-0-7,,,,2013,,,,,,,679,690,,,,,,12,Business; Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BA9EI,,,,,2024-03-09,WOS:000339301100074,0
J,"Angelopoulos, K; Economides, G; Kammas, P",,,,"Angelopoulos, Konstantinos; Economides, George; Kammas, Pantelis",,,Does cabinet ideology matter for the structure of tax policies?,EUROPEAN JOURNAL OF POLITICAL ECONOMY,,,English,Article,,,,,,Tax structure; Political economy; Partisan effects,FISCAL-POLICY; PARTISAN POLITICS; GOVERNMENT; DEMOCRACIES; COMPETITION; SIZE; EXTENSION; COUNTRIES; FRANCHISE; TAXATION,"This paper investigates the importance of political ideology for the choice of the tax structure. In particular, we examine the effects of cabinet ideology on the distribution of the tax burden across factors of production and consumption for 16 OECD countries over the period 1970-2000 by employing four alternative cabinet ideology measures and by using the methodology of effective tax rates. There is evidence of partisan effects on tax policies. In particular, we find that left-wing governments rely more on capital relative to labor income taxation and that they tend to increase consumption taxes. The latter result suggests that left-wing governments may exploit a type of fiscal illusion on the part of taxpayers in order to obtain political benefit. (C) 2012 Elsevier B.V. All rights reserved.","[Economides, George] Athens Univ Econ & Business, Dept Int & European Econ Studies, Athens 10434, Greece; [Angelopoulos, Konstantinos] Univ Glasgow, Dept Econ, Glasgow G12 8RT, Lanark, Scotland; [Kammas, Pantelis] Univ Ioannina, Dept Econ, GR-45110 Ioannina, Greece",Athens University of Economics & Business; University of Glasgow; University of Ioannina,"Economides, G (通讯作者)，Athens Univ Econ & Business, Dept Int & European Econ Studies, 76 Patiss St, Athens 10434, Greece.",gecon@aueb.gr,"Economides, George/AAI-2663-2021","Kammas, Pantelis/0000-0003-1337-416X",,,,,52,20,24,0,28,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",0176-2680,1873-5703,,EUR J POLIT ECON,Eur. J. Polit. Econ.,DEC,2012,28.0,4,,,,,620,635,,10.1016/j.ejpoleco.2012.06.002,0.0,,,16,Economics; Political Science,Social Science Citation Index (SSCI),Business & Economics; Government & Law,038LG,,,,,2024-03-09,WOS:000311175600016,0
J,"Bruneau, C; de Bandt, O; El Amri, W",,,,"Bruneau, C.; de Bandt, O.; El Amri, W.",,,Macroeconomic fluctuations and corporate financial fragility,JOURNAL OF FINANCIAL STABILITY,,,English,Article,,,,,,Financial fragility; Macroeconomic shocks; Corporate bankruptcies; Multi-period Logit model; Stress testing; Second round effects,CREDIT RISK; BUSINESS-CYCLE; PANEL-DATA; BANKRUPTCY; PREDICTION; SECURITIES; DYNAMICS; MODEL,"Using a large sample of accounting data for non-financial companies in France, this paper studies the interactions between macroeconomic shocks and companies' financial fragility. We consider links in both directions, namely whether firms' bankruptcies are affected by macroeconomic variables, and whether bankruptcies determine the business cycle. We estimate forecasting equations for firms' bankruptcy using Shumway's (2001) approach and study the joint dynamics of bankruptcies and macroeconomic variables within an exogenous VAR type model estimated at the sector level. We find evidence of reciprocal links between the bankruptcy rate and the output gap and highlight significant second round effects of shocks to the output gap on bankruptcies. We show how taking into account the dynamic transmission of macroeconomic shocks matters in stress testing exercises. (C) 2012 Elsevier B.V. All rights reserved.","[de Bandt, O.] Banque France, Res Directorate GG 2770, Autor Controle Prudentiel, F-75436 Paris 9, France; [Bruneau, C.; El Amri, W.] Univ Paris Ouest EconomiX, Paris, France",European Central Bank; Bank of France,"de Bandt, O (通讯作者)，Banque France, Res Directorate GG 2770, Autor Controle Prudentiel, 61 Rue Taitbout, F-75436 Paris 9, France.",cbruneau475@gmail.com; olivier.debandt@acp.banque-france.fr; widad.elamri@gmail.com,,"de BANDT, Olivier/0000-0001-5052-4812",,,,,50,31,33,2,40,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",1572-3089,1878-0962,,J FINANC STABIL,J. Financ. Stab.,DEC,2012,8.0,4,,,,,219,235,,10.1016/j.jfs.2012.02.002,0.0,,,17,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,998DW,,Green Submitted,,,2024-03-09,WOS:000308218500001,0
J,"de Groot, W; Pang, J; Swinkels, L",,,,"de Groot, Wilma; Pang, Juan; Swinkels, Laurens",,,The cross-section of stock returns in frontier emerging markets,JOURNAL OF EMPIRICAL FINANCE,,,English,Article,,,,,,Alpha; Emerging markets; Frontier markets; Momentum effect; Size effect; Value effect,MOMENTUM STRATEGIES; EXPECTED RETURNS; LIQUIDITY RISK; EQUITY MARKETS; TRADING COSTS; INVESTMENT; PROFITS; PROFITABILITY; VOLATILITY; EFFICIENCY,"We are the first to investigate the cross-section of stock returns in the new emerging equity markets, the so-called frontier emerging markets. Our unique survivorship-bias free data set consists of more than 1400 stocks over the period 1997 to 2008 and covers 24 of the most liquid frontier emerging markets. The major benefit of using individual stock characteristics is that it allows us to investigate whether return factors that have been documented in developed countries also exist in these markets. We document the presence of economically and statistically significant value and momentum effects, and a local size effect. Our results indicate that the value and momentum effects still exist when incorporating conservative assumptions of transaction costs. Additionally, we show that value, momentum, and local size returns in frontier markets cannot be explained by global risk factors. (C) 2012 Elsevier B.V. All rights reserved.","[Swinkels, Laurens] Erasmus Sch Econ, Erasmus Res Inst Management, Rotterdam, Netherlands",Erasmus University Rotterdam - Excl Erasmus MC; Erasmus University Rotterdam,,w.de.groot@robeco.com; j.pang@robeco.com; lswinkels@ese.eur.nl,"Swinkels, Laurens/A-4038-2011","Swinkels, Laurens/0000-0002-1174-8079",,,,,61,59,62,0,29,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0927-5398,1879-1727,,J EMPIR FINANC,J. Empir. Financ.,DEC,2012,19.0,5,,,,,796,818,,10.1016/j.jempfin.2012.08.007,0.0,,,23,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,051GZ,,Green Submitted,,,2024-03-09,WOS:000312115600011,0
J,"Durand, C",,,,"Durand, Caroline",,,"The One Best Way? Breastfeeding History, Politics, and Policy in Canada",CANADIAN PUBLIC POLICY-ANALYSE DE POLITIQUES,,,English,Book Review,,,,,,,,,"[Durand, Caroline] Trent Univ, Peterborough, ON K9J 7B8, Canada",Trent University,"Durand, C (通讯作者)，Trent Univ, Peterborough, ON K9J 7B8, Canada.",,,,,,,,1,0,0,0,2,CANADIAN PUBLIC POLICY,GUELPH,"UNIV GUELPH, ROOM 039 MACKINNON BLDG, GUELPH, ONTARIO N1G 2W1, CANADA",0317-0861,,,CAN PUBLIC POL,Can. Public Policy-Anal. Polit.,DEC,2012,38.0,4,,,,,611,613,,10.1353/cpp.2012.0040,0.0,,,3,Economics; Public Administration,Social Science Citation Index (SSCI),Business & Economics; Public Administration,V30SU,,,,,2024-03-09,WOS:000208836500012,0
J,"Hsu, G; Negro, G; Perretti, F",,,,"Hsu, Greta; Negro, Giacomo; Perretti, Fabrizio",,,Hybrids in Hollywood: a study of the production and performance of genre-spanning films,INDUSTRIAL AND CORPORATE CHANGE,,,English,Article,,,,,,,NICHE WIDTH; INNOVATION; MARKET; IDENTITIES; EVOLUTION; DYNAMICS; INDUSTRY; ILLEGITIMACY; BOUNDARIES; PRODUCERS,"Research suggests there are significant market penalties for organizations that do not conform to category boundaries in their product offerings. Yet, organizations continue to span categories despite these risks. In this study, we shed insight into why by examining factors that shape the attractiveness of producing hybrid (i.e. category-spanning) products. In particular, we argue that more ambiguous category schemas encourage hybridization. Moreover, there is potential for exceptional performance advantages for organizations that innovate through hybrids. We use data from the US feature film industry to test and find support for our hypotheses.","[Hsu, Greta] Univ Calif Davis, Grad Sch Management, Davis, CA 95616 USA; [Negro, Giacomo] Emory Univ, Goizueta Business Sch, Atlanta, GA 30322 USA; [Perretti, Fabrizio] Bocconi Univ, Dept Management, I-20316 Milan, Italy",University of California System; University of California Davis; Emory University; Bocconi University,"Hsu, G (通讯作者)，Univ Calif Davis, Grad Sch Management, 1 Shields Ave, Davis, CA 95616 USA.",grhsu@ucdavis.edu; giacomo_negro@bus.emory.edu; fabrizio.perretti@unibocconi.it,,"PERRETTI, FABRIZIO/0000-0002-9073-4774",,,,,52,39,46,1,44,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",0960-6491,1464-3650,,IND CORP CHANGE,Ind. Corp. Change,DEC,2012,21.0,6,,,,,1427,1450,,10.1093/icc/dts011,0.0,,,24,Business; Economics; Management,Social Science Citation Index (SSCI),Business & Economics,048II,,,,,2024-03-09,WOS:000311904200005,0
J,"Kumar, N; Quisumbing, AR",,,,"Kumar, Neha; Quisumbing, Agnes R.",,,Beyond Death Do Us Part: The Long-Term Implications of Divorce Perceptions on Women's Well-Being and Child Schooling in Rural Ethiopia,WORLD DEVELOPMENT,,,English,Article,,,,,,Africa; Ethiopia; gender; intra-household bargaining; legal reform; schooling,MARRIAGE; ALLOCATION; HOUSEHOLDS; RESOURCES; WELFARE; ASSETS,"This paper examines how women's perception of the division of household assets upon divorce affects women's well-being and child schooling outcomes in rural Ethiopia. Findings suggest that women who perceive that their husband would get all the assets in case of a divorce also tend to perceive less control over their lives. Implications of perceptions of unequal divorce allocations on child schooling are more striking: not only do children in households where perceived divorce allocations favor the husband do worse compared to children of the same age, but girls fare even worse than boys in these households. (C) 2012 Elsevier Ltd. All rights reserved.","[Kumar, Neha; Quisumbing, Agnes R.] Int Food Policy Res Inst, Washington, DC 20036 USA",CGIAR; International Food Policy Research Institute (IFPRI),"Kumar, N (通讯作者)，Int Food Policy Res Inst, Washington, DC 20036 USA.",,"Kumar, Neha/GSI-5286-2022",,,,,,29,24,26,0,28,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0305-750X,,,WORLD DEV,World Dev.,DEC,2012,40.0,12,,,,,2478,2489,,10.1016/j.worlddev.2012.08.001,0.0,,,12,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,053PX,,,,,2024-03-09,WOS:000312286200009,0
